-0.733,0.2,1.1,-0.432,0.036,-0.717,-0.813,0.49,-0.998
-0.733,0.2,1.1,-0.429,0.032,-0.807,-0.909,0.493,-0.99
-0.733,0.2,1.1,-0.404,0.119,-0.713,-0.909,0.406,-0.915
-0.733,0.2,1.1,-0.507,0.032,-0.757,-0.809,0.415,-0.894
-0.733,0.2,1.1,-0.416,0.019,-0.792,-0.809,0.471,-1.006
-0.733,0.2,1.1,-0.485,0.019,-0.795,-0.934,0.406,-1.019
-0.733,0.2,1.1,-0.491,0.019,-0.773,-0.817,0.475,-0.977
-0.733,0.2,1.1,-0.423,0.011,-0.798,-0.796,0.409,-0.998
-0.733,0.2,1.1,-0.404,0.015,-0.779,-0.796,0.478,-1.019
-0.733,0.2,1.1,-0.438,0.036,-0.72,-0.913,0.418,-0.915
-0.733,0.2,1.1,-0.485,-0.001,-0.792,-0.821,0.415,-0.994
-0.733,0.2,1.1,-0.498,0.036,-0.792,-0.913,0.412,-0.99
-0.733,0.2,1.1,-0.504,0.015,-0.785,-0.805,0.406,-1.023
-0.733,0.2,1.1,-0.482,0.028,-0.717,-0.78,0.403,-1.01
-0.733,0.2,1.1,-0.488,0.103,-0.707,-0.896,0.478,-1.006
-0.733,0.2,1.1,-0.416,0.032,-0.72,-0.817,0.475,-0.981
-0.733,0.2,1.1,-0.488,0.015,-0.71,-0.892,0.49,-0.873
-0.733,0.2,1.1,-0.42,0.003,-0.713,-0.817,0.412,-1.002
-0.733,0.2,1.1,-0.488,0.132,-0.782,-0.792,0.484,-0.91
-0.733,0.2,1.1,-0.435,0.019,-0.788,-0.913,0.409,-0.902
-0.733,0.2,1.1,-0.498,0.019,-0.788,-0.784,0.418,-0.994
-0.733,0.2,1.1,-0.501,0.011,-0.779,-0.88,0.418,-0.906
-0.733,0.2,1.1,-0.435,0.119,-0.707,-0.901,0.412,-0.906
-0.733,0.2,1.1,-0.41,0.024,-0.77,-0.888,0.468,-0.902
-0.733,0.2,1.1,-0.432,0.044,-0.804,-0.805,0.484,-0.898
-0.733,0.2,1.1,-0.498,0.011,-0.71,-0.901,0.412,-0.898
-0.733,0.2,1.1,-0.491,0.107,-0.713,-0.813,0.484,-0.923
-0.733,0.2,1.1,-0.516,0.024,-0.782,-0.809,0.396,-1.01
-0.733,0.2,1.1,-0.488,0.128,-0.71,-0.801,0.409,-0.915
-0.733,0.2,1.1,-0.507,0.132,-0.785,-0.801,0.393,-0.998
-0.733,0.2,1.1,-0.488,0.107,-0.792,-0.805,0.393,-0.885
-0.733,0.2,1.1,-0.416,0.128,-0.71,-0.901,0.496,-0.894
-0.733,0.2,1.1,-0.426,0.128,-0.701,-0.901,0.393,-0.906
-0.733,0.2,1.1,-0.498,0.019,-0.779,-0.809,0.493,-0.977
-0.733,0.2,1.1,-0.432,0.007,-0.704,-0.78,0.475,-0.994
-0.733,0.2,1.1,-0.429,0.119,-0.72,-0.788,0.478,-1.019
-0.733,0.2,1.1,-0.501,0.103,-0.792,-0.88,0.393,-1.002
-0.733,0.2,1.1,-0.42,0.119,-0.798,-0.813,0.484,-0.902
-0.733,0.2,1.1,-0.441,0.044,-0.785,-0.813,0.418,-1.002
-0.733,0.2,1.1,-0.407,0.124,-0.701,-0.817,0.475,-0.885
-0.733,0.2,1.1,-0.495,0.132,-0.782,-0.805,0.493,-0.91
-0.733,0.2,1.1,-0.513,0.128,-0.704,-0.801,0.409,-0.898
-0.733,0.2,1.1,-0.488,0.024,-0.726,-0.905,0.481,-0.919
-0.733,0.2,1.1,-0.429,0.124,-0.717,-0.888,0.484,-1.002
-0.733,0.2,1.1,-0.432,0.132,-0.773,-0.901,0.403,-0.898
-0.733,0.2,1.1,-0.426,0.107,-0.788,-0.909,0.462,-1.035
-0.733,0.2,1.1,-0.426,0.111,-0.773,-0.905,0.481,-1.019
-0.733,0.2,1.1,-0.42,0.136,-0.792,-0.826,0.487,-0.894
-0.733,0.2,1.1,-0.495,0.024,-0.72,-0.917,0.5,-1.006
-0.733,0.2,1.1,-0.495,0.007,-0.713,-0.917,0.484,-0.898
-0.733,0.2,1.1,-0.513,0.128,-0.713,-0.892,0.484,-0.915
-0.733,0.2,1.1,-0.423,0.111,-0.713,-0.913,0.412,-0.898
-0.733,0.2,1.1,-0.429,0.019,-0.801,-0.801,0.403,-1.023
-0.733,0.2,1.1,-0.513,0.028,-0.707,-0.909,0.471,-0.906
-0.733,0.2,1.1,-0.438,0.124,-0.782,-0.796,0.49,-0.894
-0.733,0.2,1.1,-0.423,0.132,-0.782,-0.813,0.481,-0.927
-0.733,0.2,1.1,-0.498,0.011,-0.782,-0.909,0.478,-1.023
-0.733,0.2,1.1,-0.495,0.049,-0.795,-0.909,0.462,-1.035
-0.733,0.2,1.1,-0.495,0.032,-0.782,-0.805,0.481,-1.002
-0.733,0.2,1.1,-0.416,0.019,-0.779,-0.805,0.409,-1.015
-0.733,0.2,1.1,-0.491,0.103,-0.717,-0.817,0.412,-0.885
-0.733,0.2,1.1,-0.51,0.111,-0.704,-0.93,0.387,-0.906
-0.733,0.2,1.1,-0.488,0.128,-0.782,-0.901,0.481,-0.915
-0.733,0.2,1.1,-0.504,0.136,-0.785,-0.813,0.478,-0.906
-0.733,0.267,1.1,-0.499,0.086,-0.854,-0.883,0.585,-0.853
-0.733,0.267,1.1,-0.487,0.186,-0.863,-0.741,0.497,-0.932
-0.733,0.267,1.1,-0.559,0.107,-0.869,-0.762,0.572,-0.828
-0.733,0.267,1.1,-0.577,0.115,-0.863,-0.774,0.491,-0.915
-0.733,0.267,1.1,-0.581,0.098,-0.804,-0.766,0.578,-0.936
-0.733,0.267,1.1,-0.477,0.19,-0.8,-0.774,0.497,-0.857
-0.733,0.267,1.1,-0.584,0.236,-0.779,-0.862,0.569,-0.849
-0.733,0.267,1.1,-0.518,0.094,-0.782,-0.883,0.572,-0.849
-0.733,0.267,1.1,-0.59,0.211,-0.782,-0.874,0.5,-0.936
